英雄 ID,英雄名称,英雄评级,英雄胜率,英雄出场率,海克斯阶级,海克斯名称,海克斯胜率,海克斯出场率,胜率差,综合得分
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,棱彩,死亡之环,0.5121951219512195,0.06310726310726311,-0.03321132345522593,-0.5303947962515665
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,棱彩,任务：沃格勒特的巫师帽,0.4946524064171123,0.01798941798941799,-0.05075403898933317,-0.6385355061570397
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,棱彩,终极刷新,0.48823529411764705,0.008177008177008177,-0.057171151288798405,-0.7064042479534192
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,棱彩,炼狱导管,0.47619047619047616,0.022222222222222223,-0.06921596921596929,-0.9711363597070017
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,棱彩,卡皮巴拉空投,0.46774193548387094,0.0029822029822029823,-0.07766450992257451,-1.033745682231679
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,棱彩,踢踏舞,0.46226415094339623,0.005098605098605099,-0.08314229446304922,-1.1360712768123604
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,棱彩,激光治疗,0.46870838881491345,0.036123136123136126,-0.076698056591532,-1.1574839547061289
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,棱彩,魄罗之王的弹跳,0.4444444444444444,0.0025974025974025974,-0.10096200096200103,-1.429235015442932
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,棱彩,精怪魔法,0.43902439024390244,0.0039442039442039445,-0.10638205516254301,-1.5273205571560822
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,棱彩,虚空裂隙,0.4392156862745098,0.012265512265512266,-0.10619075913193565,-1.5592654342419907
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,棱彩,全能龙魂,0.40707964601769914,0.0054353054353054354,-0.1383267993887463,-2.078143153355744
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,棱彩,你摸不到,0.3548387096774194,0.0029822029822029823,-0.19056773572902608,-2.958237399317077
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,棱彩,玻璃大炮,0.34615384615384615,0.002501202501202501,-0.1992525992525993,-3.1042402171645866
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,火狐,0.611764705882353,0.06541606541606541,0.06635826047590754,1.464487121847531
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,侵蚀,0.6230366492146597,0.009187109187109186,0.07763020380821428,1.418730745158407
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,急救用具,0.564859437751004,0.23953823953823955,0.01945299234455855,1.4016358334580628
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,冰霜 幽灵,0.6203007518796992,0.012794612794612794,0.07489430647325379,1.3873585615051867
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,砸开那颗蛋,0.5714285714285714,0.012794612794612794,0.026022126022125946,0.5543079041631714
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,自我毁灭,0.5702479338842975,0.01164021164021164,0.02484148847785206,0.529299333481239
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,纯粹主义者 - 术师,0.5702479338842975,0.00582010582010582,0.02484148847785206,0.5046757543027657
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,唯快不破,0.5597609561752988,0.024146224146224145,0.014354510768853301,0.4034537453639311
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,由心及物,0.5499600319744204,0.06017316017316017,0.004553586567974999,0.3888141009779289
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,质变：黄金阶,0.5559006211180124,0.030976430976430977,0.010494175711566966,0.3665495045325286
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,强力护盾,0.5572916666666666,0.009235209235209235,0.01188522126022118,0.2982782729671624
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,山脉龙魂,0.5573770491803278,0.002934102934102934,0.011970603773882371,0.2730750747164627
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,会心防御,0.5566037735849056,0.005098605098605099,0.011197328178460197,0.26905173649704756
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,练腿日,0.5449101796407185,0.008032708032708032,-0.000496265765726922,0.26025790556206685
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,家园卫士,0.5423076923076923,0.012506012506012507,-0.003098753098753182,0.19697165190500202
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,海洋龙魂,0.5441767068273092,0.023953823953823953,-0.0012297385791362192,0.18039677954426006
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,霸符兄弟,0.5420560747663551,0.020586820586820587,-0.003350370640090361,0.15849459565711657
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,防护面纱,0.546875,0.0061568061568061565,0.0014685545935545496,0.10769695957083238
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,逃跑计划,0.5307692307692308,0.006253006253006253,-0.01463721463721468,0.026747913138781707
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,升级：中娅,0.5308641975308642,0.011688311688311689,-0.014542247875581227,0.005371094946969343
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,俯冲轰炸,0.5252525252525253,0.004761904761904762,-0.020153920153920146,-0.060978559789386835
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,帽上加帽,0.523725834797891,0.02736892736892737,-0.021680610608554418,-0.18264706653339371
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,负重爆气,0.5303964757709251,0.0545935545935546,-0.01500996963552037,-0.18412403910317188
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,速度恶魔,0.5213675213675214,0.02813852813852814,-0.024038924038924048,-0.2261017040187504
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,巫师式思考,0.5284857571214393,0.06416546416546416,-0.016920688285006147,-0.2571898203660555
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,炼狱龙魂,0.5107913669064749,0.006685906685906686,-0.034615078499970586,-0.3156162325782226
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,天音爆,0.5347796143250688,0.13968253968253969,-0.010626831081376631,-0.46940391693339173
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,侵蚀,0.5,0.005483405483405483,-0.04540644540644545,-0.49447293994867714
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,狂热者,0.4970414201183432,0.00812890812890813,-0.04836502528810227,-0.5560959435886368
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,点亮他们！,0.48333333333333334,0.005772005772005772,-0.06207311207311211,-0.7797855783017745
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,冰寒,0.48223350253807107,0.009475709475709476,-0.06317294286837438,-0.814202292381221
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,物理转魔法,0.4873323397913562,0.032275132275132276,-0.058074105615089244,-0.8237493820136889
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,双生火焰,0.48360655737704916,0.017604617604617605,-0.06179988802939629,-0.8251894993675543
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,海克斯科技龙魂,0.47904191616766467,0.008032708032708032,-0.06636452923878078,-0.8624994520531952
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,注魔,0.45569620253164556,0.0113997113997114,-0.0897102428747999,-1.2746838144820551
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,白银,退敌力场,0.4117647058823529,0.004088504088504088,-0.13364173952409253,-1.9925859561732124
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,咏叹奏鸣,0.6216383947041787,0.2325156325156325,0.07623194929773325,2.3397503388332943
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,闪电打击,0.6323877068557919,0.04069264069264069,0.08698126144934648,1.7114171087025105
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,回力OK镖,0.6310272536687631,0.022943722943722943,0.08562080826231766,1.6131357650730278
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,全心为你,0.5571030640668524,0.2072150072150072,0.011696618660406943,1.1326721410936882
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,神圣干预,0.5994623655913979,0.03578643578643579,0.05405592018495242,1.1294312011251264
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,会心治疗,0.5614913745130774,0.17287157287157287,0.01608492910663195,1.0621736110976987
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,缩小引擎,0.5875706214689266,0.05108225108225108,0.04216417606248113,0.991443707777651
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,红包,0.5802469135802469,0.03116883116883117,0.034840468173801487,0.7823581882198787
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,雪球扭蛋机,0.5777777777777777,0.006493506493506494,0.03237133237133227,0.6358747029846001
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,弹球,0.5743243243243243,0.007118807118807119,0.028917878917878892,0.5796543773308523
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,面包和奶酪,0.5677966101694916,0.005675805675805676,0.022390164763046116,0.4622812187007458
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,基石法师,0.5539867109634552,0.057912457912457915,0.008580265557009747,0.44788631914109256
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,祖母的辣椒油,0.548268238761975,0.06527176527176527,0.002861793355529496,0.38154771241073104
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,作弊：我能回城！,0.5573770491803278,0.01467051467051467,0.011970603773882371,0.3227292343821445
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,最终都市列车,0.5527638190954773,0.009571909571909572,0.0073573736890318875,0.22252336053163532
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,急急小子,0.5509554140127388,0.015103415103415103,0.005548968606293392,0.21510077044423864
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,升级：雪球,0.5423728813559322,0.008513708513708513,-0.003033564050513249,0.21497338601318153
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,捐赠,0.5382653061224489,0.018855218855218854,-0.0071411392839965115,0.1012050796274576
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,魄罗爆破手,0.5432525951557093,0.0417027417027417,-0.0021538502507361112,0.08955309437196787
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,虚幻武器,0.5347593582887701,0.008994708994708995,-0.010647087117675369,0.08316208675569008
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,星界躯体,0.5347826086956522,0.022126022126022125,-0.010623836710793255,0.028002722878883182
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,面包和果酱,0.5364806866952789,0.03362193362193362,-0.00892575871116652,0.00831065174293752
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,质变：棱彩阶,0.5357833655705996,0.04973544973544974,-0.009623079835845871,-0.07174825335202453
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,升级：耀光,0.5232558139534884,0.004136604136604136,-0.022150631452957037,-0.0923679898679307
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,缩小射线,0.5172413793103449,0.005579605579605579,-0.02816506609610059,-0.20099204357441966
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,古式佳酿,0.527027027027027,0.04627224627224627,-0.018379418379418477,-0.20635235794388512
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,有始有终,0.5203252032520326,0.023665223665223667,-0.025081242154412875,-0.22494297458388718
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,神射法师,0.5172413793103449,0.03208273208273208,-0.02816506609610059,-0.3131209041309388
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,坦克引擎,0.5110294117647058,0.013083213083213084,-0.03437703364173961,-0.33862422643860113
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,生机迸发,0.506578947368421,0.007311207311207311,-0.03882749803802443,-0.3900645301724502
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,易损,0.5046728971962616,0.005146705146705147,-0.04073354821018382,-0.4133965752484158
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,更万用的瞄准镜,0.5043478260869565,0.005531505531505531,-0.041058619319488954,-0.42056557944820355
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,穿针引线,0.5051194539249146,0.014093314093314093,-0.04028699148153081,-0.44363591510633815
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,炽烈黎明,0.5026455026455027,0.00909090909090909,-0.04276094276094278,-0.4646415787997519
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,超强大脑,0.49700598802395207,0.016065416065416064,-0.04840045738249338,-0.5902775092556865
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,坚韧,0.49776785714285715,0.02154882154882155,-0.0476385882635883,-0.6004901452610397
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,溢流,0.5126099706744868,0.082010582010582,-0.03279647473195868,-0.6032992503080389
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,暴击飞弹,0.49517684887459806,0.014959114959114958,-0.05022959653184739,-0.6167755820372844
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,超凡邪恶,0.5248579545454546,0.13544973544973546,-0.020548490860990865,-0.6206154919301375
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,循环往复,0.49928263988522237,0.03352573352573353,-0.04612380552122308,-0.6253415818937482
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,无休回复,0.49056603773584906,0.010197210197210198,-0.05484040767059639,-0.6752225896013527
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,心灵净化,0.49015317286652077,0.02198172198172198,-0.05525327253992468,-0.7321177372528972
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,裁决使,0.48905109489051096,0.01976911976911977,-0.05635535051593449,-0.7415421751602206
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,关键暴击,0.48660714285714285,0.010774410774410775,-0.0587993025493026,-0.7451459324507174
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,面包和黄油,0.4867469879518072,0.01996151996151996,-0.05865945745463824,-0.7816308281443322
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,尖端发明家,0.4868686868686869,0.023809523809523808,-0.058537758537758555,-0.795836461841476
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,杀戮时间到了,0.47619047619047616,0.013131313131313131,-0.06921596921596929,-0.9326747360315351
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,圣火,0.5033987915407855,0.12736892736892738,-0.042007653865659966,-0.9522095034821622
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,魔法飞弹,0.46671709531013617,0.06358826358826358,-0.07868935009630929,-1.3076254179337492
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,火上浇油,0.45,0.003848003848003848,-0.09540644540644544,-1.339828820980857
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,老练狙神,0.42201834862385323,0.005242905242905243,-0.12338809678259222,-1.822691524362298
37,琴瑟仙女,1,0.5454064454064455,0.005611607146472124,黄金,灵魂虹吸,0.4107142857142857,0.0026936026936026937,-0.13469215969215975,-2.004589372139425
