英雄 ID,英雄名称,英雄评级,英雄胜率,英雄出场率,海克斯阶级,海克斯名称,海克斯胜率,海克斯出场率,胜率差,综合得分
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,重量级打击手,0.5072727272727273,0.11394240729231407,0.020980344150014818,0.8761990540485236
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,杀意翻涌,0.5232558139534884,0.002969408190042124,0.03696343083077591,0.6865048268914447
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,属性！,0.5183887915936952,0.019715489261791314,0.03209640847098272,0.6730475857613469
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,帽上加帽,0.5141065830721003,0.011014432704923693,0.02781419994938783,0.5632942585767459
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,俯冲轰炸,0.509090909090909,0.01709136109384711,0.022798525968196537,0.5027124785331755
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,唯快不破,0.5107913669064749,0.004799392307161108,0.024498983783762363,0.4805025328597024
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,升级：献祭,0.4978138663335415,0.055279331537877216,0.01152148321082902,0.4689695399450648
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,练腿日,0.5069252077562327,0.012464608797734963,0.02063282463352023,0.4462601205983706
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,灵巧,0.5060975609756098,0.005662592362405911,0.01980517785289726,0.40365439669955794
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,质变：黄金阶,0.498960498960499,0.03321593812582004,0.012668115837786487,0.39644091553814054
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,注魔,0.5054945054945055,0.003142048201091085,0.019202122371792973,0.38278663123153966
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,海洋龙魂,0.49830508474576274,0.020371521303777364,0.012012701623050237,0.3315417362582209
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,火狐,0.49715099715099714,0.024238657551274082,0.010858614028284641,0.327917181458697
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,逃跑计划,0.5,0.012291968786686003,0.013707616877287498,0.3268365949308374
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,海克斯科技龙魂,0.5,0.005938816380084248,0.013707616877287498,0.30029262344983276
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,巫师式思考,0.48976109215017066,0.020233409294938196,0.003468709027458161,0.18451552647862945
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,物理转魔法,0.48507462686567165,0.023133761480560736,-0.0012177562570408473,0.17149448483321253
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,霸符兄弟,0.488,0.008632000552448036,0.0017076168772874878,0.10585774874068571
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,由心及物,0.4807916181606519,0.029659553898211448,-0.005500764962060589,0.07081586704185554
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,终极不可阻挡,0.4714285714285714,0.00241696015468545,-0.014863811694141082,0.024149323871954162
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,强力护盾,0.4759887005649718,0.024445825564532835,-0.010303682557740723,0.010274341420709291
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,快中求稳,0.4696969696969697,0.0022788481458462812,-0.016595413425742778,-0.0049543274177653585
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,防护面纱,0.46825396825396826,0.00435052827843381,-0.018038414868744246,-0.03834388208200877
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,冰霜 幽灵,0.4787922358015816,0.048028451073820866,-0.007500147321130912,-0.04020144811403113
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,万用瞄准镜,0.46629213483146065,0.006145984393343002,-0.020000248291251854,-0.07947244290923827
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,冰寒,0.4729064039408867,0.04205510669152683,-0.013385979181825824,-0.11613103920818096
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,会心防御,0.4630541871921182,0.007009184448587805,-0.023238195930594285,-0.13857932889895969
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,速度恶魔,0.46410684474123537,0.02068227332366549,-0.022185538381477132,-0.17766338896624176
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,退敌力场,0.45871559633027525,0.0037635522408673433,-0.027576786792437247,-0.19938487603244187
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,侵蚀,0.4611973392461197,0.015572128996616256,-0.025095043876592782,-0.20618347563200287
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,负重爆气,0.4609120521172638,0.021200193356812374,-0.025380331005448675,-0.23458796491622497
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,炼狱龙魂,0.45604395604395603,0.00628409640218217,-0.030248427078756468,-0.25570942801337165
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,折磨者,0.45675675675675675,0.012775360817623092,-0.029535626365955747,-0.2706126098343541
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,自我毁灭,0.46374501992031875,0.04333264277328914,-0.022547363202393755,-0.27850031256496777
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,渴血,0.44966442953020136,0.005144672329259029,-0.03662795359251114,-0.3602977421473996
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,山脉龙魂,0.4490889603429796,0.03221462606173607,-0.037203422779732875,-0.48326203002223295
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,扇巴掌,0.4725274725274725,0.13196602444582556,-0.013764910595239988,-0.49828105206484
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,急救用具,0.4429028815368196,0.03235273807057524,-0.04338950158589289,-0.5898721806501881
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,狂热者,0.4318181818181818,0.006076928388923417,-0.05447420130453068,-0.6700881905081025
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,恶趣味,0.43615819209039547,0.030557281955666045,-0.05013419103231703,-0.6979786532889515
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,山脉龙魂,0.43561973525872444,0.02869276983633727,-0.05067264786398806,-0.6994180483397869
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,坚若磐石,0.43034055727554177,0.022305089427525723,-0.05595182584717073,-0.7632180988781272
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,点亮他们！,0.421875,0.002209792141426697,-0.0644173831227125,-0.8243631014041719
223,河流之王,3,0.4862923831227125,0.008836934125144438,白银,双生火焰,0.4,0.005524480353566743,-0.08629238312271248,-1.2131627740445237
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,闪电打击,0.6008064516129032,0.008562944548028452,0.11451406849019075,2.039139590022492
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,坦克引擎,0.5349422564406278,0.2332021269249361,0.04864987331791526,1.8487479179164972
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,质变：棱彩阶,0.5401419989077008,0.06322077204612941,0.05384961578498826,1.2276791303423935
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,任务：钢化你心,0.5113199487398548,0.1616601063462468,0.025027565617142256,1.1449391693876354
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,星界躯体,0.5128395061728395,0.13983840894965818,0.026547123050126964,1.0798125252375168
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,虚幻武器,0.5301944728761515,0.03373385815896692,0.04390208975343901,0.9339739067436229
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,属性叠属性！,0.5272727272727272,0.03798080243077136,0.040980344150014725,0.9016374994024652
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,红包,0.5268176400476758,0.028968993854015607,0.04052525692496334,0.8561849844136622
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,黎明使者的坚决,0.5242587601078167,0.025619777639665768,0.03796637698510419,0.7983309553757243
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,坚韧,0.4927494199535963,0.1190525516193633,0.006457036830883778,0.648611425728559
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,捐赠,0.5153374233128835,0.022512257440784476,0.029045040190170957,0.6324304178313601
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,虚幻武器,0.5083487940630798,0.018610593191077964,0.022056410940367255,0.4963396524822846
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,祖母的辣椒油,0.4945959855892949,0.06708790829362613,0.008303602466582405,0.46315029484232884
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,循环往复,0.5020161290322581,0.017125889096056904,0.015723745909545617,0.38159075801603887
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,魄罗爆破手,0.4930555555555556,0.024860161591050343,0.006763172432843079,0.26031554454517786
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,魔鬼之舞,0.4853801169590643,0.011808576755748913,-0.000912266163648201,0.2240482829731211
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,神圣干预,0.4793261868300153,0.02254678544299427,-0.00696619629269718,0.07541520070188903
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,生机迸发,0.4794908062234795,0.024411297562323044,-0.006801576899232997,0.07044679743398116
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,穿针引线,0.4763231197771588,0.01239555279331538,-0.009969263345553703,0.0663534770453909
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,最终都市列车,0.47716535433070867,0.02192528140321801,-0.009127028792003833,0.040973926145602205
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,面包和黄油,0.48128807658833767,0.03967267453905117,-0.005004306534374836,0.037489855574102574
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,作弊：我能回城！,0.47681159420289854,0.023824321524756577,-0.009480788919813965,0.026975925689534448
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,吸血习性,0.4728132387706856,0.014605344934742076,-0.013479144352026906,-0.00304067812193895
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,心灵净化,0.47317073170731705,0.028312961812029556,-0.013121651415395452,-0.054184538065685184
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,更万用的瞄准镜,0.46616541353383456,0.013776672881707065,-0.02012696958887794,-0.11352614001375491
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,古式佳酿,0.47290359383913294,0.06052758787376562,-0.01338878928357956,-0.1933586883360594
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,急急小子,0.45714285714285713,0.003625440232028175,-0.029149525979855373,-0.22576552785904314
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,灵魂虹吸,0.4567901234567901,0.0027967681789931634,-0.029502259665922403,-0.2283493380357921
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,裁决使,0.4606741573033708,0.021510945376700504,-0.0256182258193417,-0.23996397140145653
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,回力OK镖,0.45808383233532934,0.011532352738070576,-0.028208550787383158,-0.24267235129254675
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,基石法师,0.4574468085106383,0.009736896623161384,-0.02884557461207421,-0.2460897652588821
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,升级：雪球,0.458259325044405,0.019439265244112977,-0.028033058078307527,-0.27270000444728865
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,魔法飞弹,0.45970937912813736,0.02613769767281265,-0.02658300399457514,-0.2758317847841456
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,超凡邪恶,0.4792573252103278,0.11901802361715351,-0.007035057912384679,-0.32882956534694047
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,罪恶快感,0.45,0.0020716801325875284,-0.03629238312271249,-0.341706659063874
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,神射法师,0.44976076555023925,0.021649057385539672,-0.03653161757247325,-0.42760310644326405
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,有始有终,0.44680851063829785,0.014605344934742076,-0.03948387248441465,-0.4487773437843229
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,溢流,0.4458077709611452,0.016884193080588358,-0.04048461216156729,-0.47545183032730565
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,尖端发明家,0.4486661277283751,0.04271113873351288,-0.03762625539433739,-0.5343648923336727
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,缩小引擎,0.44365361803084225,0.029107105862854775,-0.04263876509187026,-0.5634435988776053
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,会心治疗,0.44715447154471544,0.05945721980526207,-0.039137911577997064,-0.630242034197942
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,弹球,0.43702290076335876,0.01809267315793108,-0.049269482359353745,-0.6310789090964382
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,无休回复,0.43257443082311736,0.019715489261791314,-0.05371795229959514,-0.7141086104112286
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,雪球扭蛋机,0.43137254901960786,0.017609281126993993,-0.05491983410310464,-0.7259096831098562
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,吞噬灵魂,0.4552975713904457,0.12937642428009116,-0.030994811732266814,-0.7827923568995017
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,关键暴击,0.421875,0.004419584282853394,-0.0644173831227125,-0.8335957871366952
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,缩小射线,0.42168674698795183,0.005731648366825495,-0.06460563613476067,-0.8423044640325628
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,不动如山,0.4307795698924731,0.051377667288170704,-0.05551281323023938,-0.8771606805027157
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,圣火,0.41920374707259955,0.014743456943581245,-0.06708863605011295,-0.9225166210459778
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,火上浇油,0.408,0.004316000276224018,-0.07829238312271253,-1.0709888420707776
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,易损,0.40372670807453415,0.005559008355776535,-0.08256567504817836,-1.149429019092741
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,狂徒豪气,0.3958333333333333,0.0033146882121400456,-0.09045904978937919,-1.275349258605633
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,闪现向前,0.3939393939393939,0.003418272218769422,-0.09235298918331858,-1.308245299973723
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,超强大脑,0.3945945945945946,0.006387680408811546,-0.09169778852811789,-1.3094211885059346
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,夜狩,0.390625,0.002209792141426697,-0.0956673831227125,-1.3600068786064106
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,面包和果酱,0.3894736842105263,0.006560320419860507,-0.0968186989121862,-1.3979179730655567
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,杀戮时间到了,0.37404580152671757,0.00452316828948277,-0.11224658159599493,-1.653849770265513
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,面包和奶酪,0.36507936507936506,0.00435052827843381,-0.12121301804334744,-1.8068185750671788
223,河流之王,3,0.4862923831227125,0.008836934125144438,黄金,炽烈黎明,0.36283185840707965,0.003901664249706512,-0.12346052471563285,-1.843466800601126
104,法外狂徒,1,0.5305312889998217,0.006845710034933381,棱彩,亮出你的剑,0.72829417773238,0.1309056872882867,0.19776288873255832,3.9772320123950644
104,法外狂徒,1,0.5305312889998217,0.006845710034933381,棱彩,你肩上的恶魔,0.6116504854368932,0.004590836156177572,0.08111919643707144,1.450135635115057
